<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
40159	-7.950385
40160	-5.8301215
40161	-4.339467
40162	-9.048997
40163	-5.5524898
40164	-9.048997
40165	-9.048997
40166	-4.6301565
40167	-6.104558
40168	-4.654548
40169	-5.5524898
40170	-9.048997
40171	-5.287797
40172	-7.950385
40173	-7.4395595
40174	-6.340947
40175	-9.048997
40176	-2.8087213
40177	-5.7531605
40178	-7.103087
40179	-5.4380794
40180	-9.048997
40181	-5.8301215
40182	-7.950385
40183	-5.117172
40184	-2.730029
40185	-3.9310033
40186	-6.651102
40187	-3.5725336
40188	-6.0044746
40189	-6.851773
40190	-7.950385
40191	-9.048997
40192	-3.7759976
40193	-7.103087
40194	-4.1891847
40195	-6.484048
40196	-9.048997
40197	-6.0044746
40198	-6.851773
40199	-5.8301215
40200	-5.5524898
40201	-7.4395595
40202	-7.103087
40203	-5.287797
40204	-6.0044746
40205	-6.651102
40206	-6.484048
40207	-7.103087
40208	-9.048997
40209	-6.651102
40210	-7.950385
40211	-9.048997
40212	-5.681701
40213	-7.103087
40214	-6.340947
40215	-9.048997
40216	-4.938123
40217	-9.048997
40218	-7.103087
40219	-7.4395595
40220	-5.61501
40221	-9.048997
40222	-4.158648
40223	-6.651102
40224	-7.4395595
40225	-6.651102
40226	-9.048997
40227	-6.851773
40228	-6.851773
40229	-9.048997
40230	-6.851773
40231	-7.4395595
40232	-9.048997
40233	-9.048997
40234	-9.048997
40235	-9.048997
40236	-7.103087
40237	-6.851773
40238	-6.484048
40239	-9.048997
40240	-6.651102
40241	-5.7531605
40242	-7.103087
40243	-6.851773
40244	-9.048997
40245	-9.048997
40246	-7.950385
40247	-7.950385
40248	-6.651102
40249	-6.651102
40250	-9.048997
40251	-6.484048
40252	-6.851773
40253	-7.4395595
40254	-7.103087
40255	-6.484048
40256	-3.085418
40257	-7.4395595
40258	-4.97146
40259	-6.104558
40260	-9.048997
40261	-9.048997
40262	-9.048997
40263	-7.103087
40264	-4.4538774
40265	-7.4395595
40266	-9.048997
40267	-6.340947
40268	-9.048997
40269	-9.048997
40270	-9.048997
40271	-7.4395595
40272	-7.103087
40273	-5.8301215
40274	-6.851773
40275	-7.4395595
40276	-9.048997
40277	-6.340947
40278	-7.4395595
40279	-7.950385
40280	-6.651102
40281	-9.048997
40282	-5.7531605
40283	-6.851773
40284	-6.851773
40285	-6.651102
40286	-7.4395595
40287	-5.3354254
40288	-3.980093
40289	-5.61501
40290	-6.651102
40291	-4.1437225
40292	-9.048997
40293	-9.048997
40294	-7.950385
40295	-7.950385
40296	-6.651102
40297	-7.103087
40298	-7.4395595
40299	-6.104558
40300	-6.651102
40301	-6.484048
40302	-7.950385
40303	-6.484048
40304	-5.5524898
40305	-6.651102
40306	-6.651102
40307	-5.287797
40308	-7.950385
40309	-7.4395595
40310	-7.4395595
40311	-5.681701
40312	-5.4380794
40313	-3.5894117
40314	-6.651102
40315	-4.938123
40316	-7.4395595
40317	-6.651102
40318	-6.851773
40319	-6.0044746
40320	-3.1220713
40321	-9.048997
40322	-2.969064
40323	-7.103087
40324	-9.048997
40325	-5.3854356
40326	-7.950385
40327	-6.484048
40328	-7.4395595
40329	-9.048997
40330	-7.950385
40331	-9.048997
40332	-7.950385
40333	-7.950385
40334	-9.048997
40335	-7.950385
40336	-6.484048
40337	-6.651102
40338	-7.103087
40339	-4.414268
40340	-9.048997
40341	-6.340947
40342	-4.3576493
40343	-5.242335
40344	-7.950385
40345	-9.048997
40346	-6.340947
40347	-4.516398
40348	-7.103087
40349	-9.048997
40350	-4.0185595
40351	-4.0722637
40352	-3.8395112
40353	-6.851773
40354	-4.731509
40355	-4.654548
40356	-4.3576493
40357	-9.048997
40358	-7.103087
40359	-5.493649
40360	-7.950385
40361	-9.048997
40362	-9.048997
40363	-7.950385
40364	-4.7863173
40365	-6.651102
40366	-7.103087
40367	-6.651102
40368	-4.9058623
40369	-7.950385
40370	-3.1601193
40371	-6.0044746
40372	-7.4395595
40373	-5.0787053
40374	-6.340947
40375	-6.484048
40376	-5.0787053
40377	-3.547739
40378	-6.651102
40379	-3.3221495
40380	-6.851773
40381	-7.4395595
40382	-7.950385
40383	-9.048997
40384	-4.583089
40385	-4.4538774
40386	-4.2868233
40387	-7.103087
40388	-4.731509
40389	-7.4395595
40390	-5.242335
40391	-4.758538
40392	-6.651102
40393	-5.493649
40394	-5.5524898
40395	-6.104558
40396	-7.950385
40397	-9.048997
40398	-9.048997
40399	-9.048997
40400	-6.340947
40401	-7.4395595
40402	-9.048997
40403	-9.048997
40404	-7.103087
40405	-7.950385
40406	-9.048997
40407	-5.4380794
40408	-4.7051916
40409	-7.950385
40410	-6.340947
40411	-6.651102
40412	-6.651102
40413	-9.048997
40414	-6.651102
40415	-6.104558
40416	-5.3854356
40417	-5.7531605
40418	-6.651102
40419	-4.7863173
40420	-6.851773
40421	-9.048997
40422	-5.117172
40423	-4.8443046
40424	-5.7531605
40425	-6.340947
40426	-6.215784
40427	-5.913503
40428	-5.913503
40429	-7.950385
40430	-6.340947
40431	-5.3354254
40432	-4.2206836
40433	-4.731509
40434	-5.7531605
40435	-6.104558
40436	-9.048997
40437	-2.6339002
40438	-9.048997
40439	-4.2698736
40440	-4.679549
40441	-4.1891847
40442	-5.3354254
40443	-4.3576493
40444	-7.103087
40445	-6.484048
40446	-9.048997
40447	-6.651102
40448	-6.104558
40449	-7.103087
40450	-5.157177
40451	-5.8301215
40452	-6.651102
40453	-5.8301215
40454	-7.950385
40455	-6.0044746
40456	-2.5195785
40457	-5.287797
40458	-2.1068406
40459	-4.4538774
40460	-4.1290164
40461	-5.287797
40462	-6.215784
40463	-5.7531605
40464	-5.041664
40465	-6.651102
40466	-7.4395595
40467	-7.4395595
40468	-7.4395595
40469	-7.4395595
40470	-5.7531605
40471	-5.5524898
40472	-3.7759976
40473	-6.340947
40474	-3.7162786
40475	-4.814891
40476	-6.851773
40477	-4.4538774
40478	-3.5156078
40479	-7.103087
40480	-4.606346
40481	-5.913503
40482	-6.0044746
40483	-3.396508
40484	-7.4395595
40485	-6.215784
40486	-7.4395595
40487	-5.287797
40488	-1.9350411
40489	-5.1988497
40490	-1.9432111
40491	-3.3286855
40492	-5.1988497
40493	-3.9073336
40494	-4.87461
40495	-5.0059457
40496	-3.8286414
40497	-5.61501
40498	-7.103087
40499	-6.851773
40500	-6.851773
40501	-7.950385
40502	-7.950385
40503	-5.4380794
40504	-3.6240473
40505	-5.913503
40506	-3.5077336
40507	-3.6240473
40508	-5.3354254
40509	-6.104558
40510	-6.651102
40511	-5.0059457
40512	-5.1988497
40513	-7.103087
40514	-9.048997
40515	-6.851773
40516	-9.048997
40517	-9.048997
40518	-9.048997
40519	-7.103087
40520	-3.8395112
40521	-7.950385
40522	-9.048997
40523	-4.4338765
40524	-5.5524898
40525	-7.103087
40526	-9.048997
40527	-9.048997
40528	-5.242335
40529	-6.651102
40530	-7.950385
40531	-5.8301215
40532	-6.851773
40533	-7.103087
40534	-7.950385
40535	-7.950385
40536	-3.2468789
40537	-5.0787053
40538	-6.651102
40539	-4.1738
40540	-3.9927514
40541	-5.7531605
40542	-6.651102
40543	-7.950385
40544	-3.259037
40545	-5.157177
40546	-9.048997
40547	-4.0722637
40548	-9.048997
40549	-9.048997
40550	-9.048997
40551	-7.4395595
40552	-3.5979588
40553	-3.341887
40554	-3.3485537
40555	-3.8395112
40556	-3.8616114
40557	-5.4380794
40558	-6.851773
40559	-7.950385
40560	-2.1422424
40561	-5.913503
40562	-6.651102
40563	-4.4338765
40564	-9.048997
40565	-7.4395595
40566	-9.048997
40567	-6.484048
40568	-2.3336139
40569	-5.493649
40570	-6.215784
40571	-3.5979588
40572	-2.9828892
40573	-4.045051
40574	-3.8178885
40575	-6.0044746
40576	-5.157177
40577	-5.8301215
40578	-4.8443046
40579	-5.681701
40580	-9.048997
40581	-9.048997
40582	-9.048997
40583	-6.851773
40584	-5.3354254
40585	-9.048997
40586	-7.103087
40587	-7.4395595
40588	-4.9058623
40589	-9.048997
40590	-6.484048
40591	-9.048997
40592	-2.2955594
40593	-5.8301215
40594	-5.7531605
40595	-3.7759976
40596	-7.950385
40597	-6.0044746
40598	-4.6301565
40599	-4.814891
40600	-4.0722637
40601	-7.103087
40602	-4.583089
40603	-5.3354254
40604	-5.0059457
40605	-6.104558
40606	-4.0861526
40607	-7.103087
40608	-6.651102
40609	-7.103087
40610	-9.048997
40611	-7.103087
40612	-7.4395595
40613	-5.61501
40614	-9.048997
40615	-5.3854356
40616	-5.7531605
40617	-5.913503
40618	-6.851773
40619	-6.851773
40620	-3.4106426
40621	-6.215784
40622	-7.4395595
40623	-4.3950367
40624	-1.6545041
40625	-4.7051916
40626	-5.287797
40627	-2.513756
40628	-7.950385
40629	-5.041664
40630	-6.340947
40631	-3.7357912
40632	-2.6876948
40633	-5.0059457
40634	-5.5524898
40635	-3.8072503
40636	-3.302794
40637	-3.8728476
40638	-4.4338765
40639	-6.215784
40640	-5.61501
40641	-5.913503
40642	-7.103087
40643	-5.4380794
40644	-9.048997
40645	-6.104558
40646	-7.4395595
40647	-4.583089
40648	-3.4035504
40649	-4.0055723
40650	-7.103087
40651	-3.5315442
40652	-5.7531605
40653	-7.4395595
40654	-9.048997
40655	-7.950385
40656	-5.287797
40657	-7.103087
40658	-5.7531605
40659	-5.0787053
40660	-9.048997
40661	-7.950385
40662	-7.103087
40663	-4.2698736
40664	-3.8505
40665	-4.0861526
40666	-4.1002374
40667	-2.5582736
40668	-5.1988497
40669	-6.104558
40670	-3.7556925
40671	-6.851773
40672	-4.0585647
40673	-5.1988497
40674	-7.4395595
40675	-4.339467
40676	-9.048997
40677	-9.048997
40678	-6.340947
40679	-5.3354254
40680	-4.4951205
40681	-3.4468784
40682	-4.20481
40683	-2.933105
40684	-5.1988497
40685	-6.484048
40686	-5.8301215
40687	-7.103087
40688	-3.5156078
40689	-4.3761683
40690	-6.0044746
40691	-4.538138
40692	-7.4395595
40693	-3.499921
40694	-7.950385
40695	-4.7863173
40696	-3.0650609
40697	-2.620892
40698	-4.0861526
40699	-2.5766509
40700	-3.9073336
40701	-3.4844768
40702	-5.3854356
40703	-7.4395595
40704	-6.340947
40705	-7.103087
40706	-4.731509
40707	-6.851773
40708	-6.484048
40709	-5.3854356
40710	-5.0059457
40711	-4.2868233
40712	-4.20481
40713	-6.215784
40714	-4.758538
40715	-3.8842113
40716	-3.1825292
40717	-7.950385
40718	-6.215784
40719	-6.340947
40720	-9.048997
40721	-3.8842113
40722	-9.048997
40723	-6.651102
40724	-3.786307
40725	-6.215784
40726	-4.1145234
40727	-6.215784
40728	-4.97146
40729	-6.851773
40730	-5.8301215
40731	-6.851773
40732	-4.0055723
40733	-5.242335
40734	-3.7759976
40735	-7.4395595
40736	-7.950385
40737	-7.103087
40738	-5.4380794
40739	-4.654548
40740	-6.651102
40741	-6.340947
40742	-7.950385
40743	-4.560361
40744	-5.3854356
40745	-7.950385
40746	-6.215784
40747	-4.045051
40748	-6.0044746
40749	-6.215784
40750	-6.851773
40751	-5.5524898
40752	-9.048997
40753	-4.583089
40754	-7.950385
40755	-7.950385
40756	-4.538138
40757	-4.158648
40758	-4.2698736
40759	-4.236813
40760	-3.8728476
40761	-7.4395595
40762	-7.950385
40763	-5.8301215
40764	-6.851773
40765	-6.0044746
40766	-6.340947
40767	-4.0055723
40768	-7.950385
40769	-9.048997
40770	-9.048997
40771	-7.950385
40772	-9.048997
40773	-7.4395595
40774	-6.0044746
40775	-6.215784
40776	-5.913503
40777	-9.048997
40778	-9.048997
40779	-6.851773
40780	-7.4395595
40781	-7.103087
40782	-7.950385
40783	-6.651102
40784	-6.651102
40785	-5.117172
40786	-7.950385
40787	-5.681701
40788	-5.4380794
40789	-9.048997
40790	-4.4338765
40791	-7.950385
40792	-3.8505
40793	-7.950385
40794	-7.950385
40795	-5.1988497
40796	-7.103087
40797	-6.340947
40798	-5.61501
40799	-6.340947
40800	-5.5524898
40801	-4.758538
40802	-7.950385
40803	-7.4395595
40804	-4.97146
40805	-6.0044746
40806	-6.484048
40807	-9.048997
40808	-3.9310033
40809	-6.484048
40810	-6.851773
40811	-3.8286414
40812	-6.651102
40813	-4.97146
40814	-3.8616114
40815	-7.103087
40816	-4.97146
40817	-6.340947
40818	-7.103087
40819	-6.651102
40820	-7.103087
40821	-4.7863173
40822	-3.9552472
40823	-5.7531605
40824	-2.8009543
40825	-6.215784
40826	-6.851773
40827	-3.5156078
40828	-5.5524898
40829	-6.851773
40830	-6.851773
40831	-5.7531605
40832	-7.950385
40833	-9.048997
40834	-6.340947
40835	-7.950385
40836	-7.950385
40837	-6.651102
40838	-7.103087
40839	-6.340947
40840	-6.215784
40841	-9.048997
40842	-4.9058623
40843	-7.103087
40844	-3.967593
40845	-9.048997
40846	-7.4395595
40847	-7.103087
40848	-7.103087
40849	-5.8301215
40850	-7.4395595
40851	-3.0600357
40852	-6.215784
40853	-5.242335
40854	-4.4338765
40855	-5.7531605
40856	-3.687705
40857	-7.950385
40858	-4.7863173
40859	-6.484048
40860	-6.484048
40861	-9.048997
40862	-3.7556925
40863	-9.048997
40864	-6.215784
40865	-7.4395595
40866	-7.103087
40867	-9.048997
40868	-6.215784
40869	-7.103087
40870	-6.215784
40871	-4.560361
40872	-5.3854356
40873	-7.950385
40874	-7.4395595
40875	-7.950385
40876	-3.6418254
40877	-7.4395595
40878	-5.7531605
40879	-4.304065
40880	-5.8301215
40881	-7.950385
40882	-7.103087
40883	-7.4395595
40884	-5.8301215
40885	-4.20481
40886	-2.7445483
40887	-4.1002374
40888	-2.996908
40889	-6.651102
40890	-6.215784
40891	-7.103087
40892	-5.913503
40893	-7.103087
40894	-5.5524898
40895	-6.215784
40896	-6.340947
40897	-5.242335
40898	-7.950385
40899	-7.950385
40900	-5.7531605
40901	-9.048997
40902	-9.048997
40903	-7.950385
40904	-5.1988497
40905	-6.215784
40906	-7.950385
40907	-4.6301565
40908	-7.103087
40909	-7.103087
40910	-9.048997
40911	-9.048997
40912	-9.048997
40913	-7.103087
40914	-9.048997
40915	-7.950385
40916	-7.4395595
40917	-9.048997
40918	-5.913503
40919	-6.851773
40920	-6.104558
40921	-7.4395595
40922	-4.1891847
40923	-6.851773
40924	-6.484048
40925	-7.950385
40926	-4.606346
40927	-7.950385
40928	-9.048997
40929	-7.4395595
40930	-9.048997
40931	-6.851773
40932	-7.950385
40933	-7.950385
40934	-7.103087
40935	-6.851773
40936	-6.651102
40937	-6.340947
40938	-7.950385
40939	-6.851773
40940	-6.851773
40941	-5.8301215
40942	-7.4395595
40943	-9.048997
40944	-9.048997
40945	-5.287797
40946	-7.950385
40947	-9.048997
40948	-5.5524898
40949	-5.0787053
40950	-5.242335
40951	-7.950385
40952	-7.950385
40953	-4.2532067
40954	-7.4395595
40955	-9.048997
40956	-9.048997
40957	-5.287797
40958	-9.048997
40959	-7.950385
40960	-4.3576493
40961	-4.0861526
40962	-1.2374287
40963	-4.4338765
40964	-4.97146
40965	-5.041664
40966	-4.304065
40967	-4.158648
40968	-2.3833134
40969	-6.104558
40970	-2.6504023
40971	-4.0722637
40972	-4.8443046
40973	-4.583089
40974	-3.3286855
40975	-3.4921691
40976	-6.651102
40977	-7.103087
40978	-5.7531605
40979	-5.7531605
40980	-5.493649
40981	-4.474286
40982	-4.20481
40983	-5.7531605
40984	-3.8842113
40985	-6.484048
40986	-5.8301215
40987	-7.4395595
40988	-4.8443046
40989	-5.0787053
40990	-2.6946273
40991	-4.814891
40992	-5.117172
40993	-5.913503
40994	-5.3854356
40995	-6.104558
40996	-5.4380794
40997	-5.681701
40998	-5.7531605
40999	-6.651102
41000	-5.61501
41001	-6.851773
41002	-7.103087
41003	-6.651102
41004	-3.7357912
41005	-4.3216095
41006	-6.104558
41007	-2.762999
41008	-5.681701
41009	-5.913503
41010	-3.2348666
41011	-7.4395595
41012	-6.215784
41013	-5.913503
41014	-3.030404
41015	-5.117172
41016	-4.045051
41017	-9.048997
41018	-5.4380794
41019	-6.851773
41020	-4.758538
41021	-5.7531605
41022	-3.687705
41023	-7.4395595
41024	-5.0059457
41025	-9.048997
41026	-5.913503
41027	-7.4395595
41028	-6.104558
41029	-9.048997
41030	-9.048997
41031	-5.4380794
41032	-5.0787053
41033	-7.4395595
41034	-9.048997
41035	-7.950385
41036	-4.7863173
41037	-7.950385
41038	-6.104558
41039	-9.048997
41040	-4.1002374
41041	-5.493649
41042	-4.654548
41043	-6.215784
41044	-7.4395595
41045	-7.950385
41046	-4.814891
41047	-5.0059457
41048	-3.1436353
41049	-5.681701
41050	-5.4380794
41051	-6.340947
41052	-5.681701
41053	-6.851773
41054	-4.045051
41055	-7.4395595
41056	-3.4844768
41057	-6.215784
41058	-5.8301215
41059	-6.0044746
41060	-9.048997
41061	-7.4395595
41062	-4.4951205
41063	-7.103087
41064	-3.4617486
41065	-9.048997
41066	-9.048997
41067	-7.4395595
41068	-2.304938
41069	-6.215784
41070	-4.3950367
41071	-7.950385
41072	-3.8842113
41073	-6.851773
41074	-5.7531605
41075	-5.8301215
41076	-5.3354254
41077	-6.851773
41078	-5.7531605
41079	-4.9058623
41080	-3.8616114
41081	-6.651102
41082	-5.4380794
41083	-7.103087
41084	-4.758538
41085	-5.7531605
41086	-4.758538
41087	-5.3854356
41088	-4.4338765
41089	-4.538138
41090	-3.302794
41091	-5.3854356
41092	-5.0059457
41093	-5.8301215
41094	-3.6690998
41095	-4.3950367
41096	-4.606346
41097	-5.5524898
41098	-4.0861526
41099	-4.158648
41100	-5.0787053
41101	-5.5524898
41102	-3.1009622
41103	-3.4035504
41104	-4.654548
41105	-6.104558
41106	-5.041664
41107	-7.103087
41108	-5.7531605
41109	-6.651102
41110	-3.7456923
41111	-4.731509
41112	-5.5524898
41113	-5.61501
41114	-4.339467
41115	-6.851773
41116	-7.103087
41117	-7.4395595
41118	-3.4106426
41119	-7.4395595
41120	-4.414268
41121	-5.7531605
41122	-5.4380794
41123	-6.104558
41124	-3.687705
41125	-5.3354254
41126	-3.6508346
41127	-4.4338765
41128	-4.758538
41129	-6.851773
41130	-5.117172
41131	-6.651102
41132	-3.5315442
41133	-5.3854356
41134	-1.8858248
41135	-3.6240473
41136	-3.8842113
41137	-5.4380794
41138	-2.5890927
41139	-6.215784
41140	-3.271345
41141	-5.041664
41142	-2.2839582
41143	-4.0722637
41144	-3.6240473
41145	-7.103087
41146	-3.302794
41147	-6.651102
41148	-3.476843
41149	-4.6301565
41150	-2.338474
41151	-5.61501
41152	-4.7051916
41153	-4.516398
41154	-3.7556925
41155	-7.103087
41156	-5.913503
41157	-2.7121716
41158	-6.851773
41159	-5.3354254
41160	-3.8616114
41161	-7.4395595
41162	-5.4380794
41163	-7.950385
41164	-6.651102
41165	-5.5524898
41166	-7.103087
41167	-9.048997
41168	-6.340947
41169	-5.5524898
41170	-6.340947
41171	-5.8301215
41172	-7.103087
41173	-3.8395112
41174	-5.8301215
41175	-5.5524898
41176	-4.304065
41177	-6.215784
41178	-4.339467
41179	-5.681701
41180	-5.61501
41181	-5.8301215
41182	-4.0185595
41183	-6.651102
41184	-6.215784
41185	-5.61501
41186	-5.5524898
41187	-6.104558
41188	-7.4395595
41189	-5.493649
41190	-4.2868233
41191	-6.104558
41192	-5.7531605
41193	-6.215784
41194	-5.242335
41195	-6.651102
41196	-7.950385
41197	-5.913503
41198	-4.3761683
41199	-7.4395595
41200	-7.4395595
41201	-5.287797
41202	-7.103087
41203	-7.103087
41204	-9.048997
41205	-3.0751877
41206	-6.0044746
41207	-7.950385
41208	-5.4380794
41209	-9.048997
41210	-5.117172
41211	-9.048997
41212	-9.048997
41213	-5.7531605
41214	-7.950385
41215	-7.4395595
41216	-3.8072503
41217	-6.340947
41218	-2.6604357
41219	-7.4395595
41220	-7.103087
41221	-7.950385
41222	-5.493649
41223	-4.938123
41224	-3.7259872
41225	-6.851773
41226	-4.0861526
41227	-6.651102
41228	-7.950385
41229	-9.048997
41230	-5.1988497
41231	-4.1437225
41232	-9.048997
41233	-3.967593
41234	-6.484048
41235	-6.104558
41236	-5.8301215
41237	-3.5315442
41238	-4.4951205
41239	-5.157177
41240	-6.851773
41241	-4.304065
41242	-5.8301215
41243	-3.1996725
41244	-4.3216095
41245	-3.132795
41246	-4.20481
41247	-5.1988497
41248	-9.048997
41249	-7.950385
41250	-7.103087
41251	-7.4395595
41252	-9.048997
41253	-9.048997
41254	-5.913503
41255	-6.851773
41256	-9.048997
41257	-9.048997
41258	-7.950385
41259	-9.048997
41260	-7.103087
41261	-9.048997
41262	-5.242335
41263	-6.0044746
41264	-6.215784
41265	-4.606346
41266	-6.215784
41267	-6.484048
41268	-5.287797
41269	-4.758538
41270	-7.103087
41271	-7.950385
41272	-7.103087
41273	-5.913503
41274	-5.61501
41275	-6.215784
41276	-5.61501
41277	-4.2532067
41278	-6.0044746
41279	-9.048997
41280	-3.4468784
41281	-6.851773
41282	-5.287797
41283	-7.4395595
41284	-7.4395595
41285	-9.048997
41286	-9.048997
41287	-9.048997
41288	-6.484048
41289	-7.4395595
41290	-9.048997
41291	-7.950385
41292	-5.61501
41293	-7.950385
41294	-5.681701
41295	-9.048997
41296	-3.2171147
41297	-6.340947
41298	-5.0787053
41299	-6.215784
41300	-7.103087
41301	-9.048997
41302	-5.7531605
41303	-9.048997
41304	-3.697139
41305	-5.7531605
41306	-7.103087
41307	-6.215784
41308	-6.104558
41309	-5.041664
41310	-7.103087
41311	-6.0044746
41312	-2.4275916
41313	-4.8443046
41314	-4.9058623
41315	-4.7863173
41316	-9.048997
41317	-7.950385
41318	-7.950385
41319	-7.950385
41320	-6.215784
41321	-9.048997
41322	-7.950385
41323	-9.048997
41324	-5.242335
41325	-9.048997
41326	-6.104558
41327	-6.651102
41328	-5.7531605
41329	-7.103087
41330	-4.87461
41331	-4.3216095
41332	-9.048997
41333	-7.950385
41334	-5.8301215
41335	-6.340947
41336	-5.913503
41337	-6.340947
41338	-7.950385
41339	-6.851773
41340	-7.103087
41341	-6.484048
41342	-5.242335
41343	-7.4395595
41344	-5.493649
41345	-6.215784
41346	-4.0055723
41347	-4.560361
41348	-5.8301215
41349	-7.950385
41350	-3.7657936
41351	-4.3950367
41352	-5.913503
41353	-9.048997
41354	-7.950385
41355	-4.606346
41356	-5.493649
41357	-7.103087
41358	-5.493649
41359	-4.97146
41360	-9.048997
41361	-9.048997
41362	-4.3761683
41363	-7.950385
41364	-6.851773
41365	-7.4395595
41366	-3.2900953
41367	-5.3354254
41368	-7.4395595
41369	-7.950385
41370	-3.2775562
41371	-9.048997
41372	-7.4395595
41373	-7.103087
41374	-3.2964246
41375	-6.851773
41376	-4.516398
41377	-6.215784
41378	-4.339467
41379	-7.4395595
41380	-7.950385
41381	-7.950385
41382	-3.6508346
41383	-7.4395595
41384	-7.950385
41385	-9.048997
41386	-6.484048
41387	-7.950385
41388	-6.215784
41389	-7.4395595
41390	-3.4249797
41391	-7.950385
41392	-3.3092043
41393	-7.950385
41394	-3.5315442
41395	-7.950385
41396	-6.484048
41397	-5.913503
41398	-7.4395595
41399	-6.215784
41400	-6.0044746
41401	-6.340947
41402	-6.0044746
41403	-6.651102
41404	-6.340947
41405	-6.104558
41406	-5.61501
41407	-6.651102
41408	-4.654548
41409	-6.340947
41410	-5.913503
41411	-9.048997
41412	-7.950385
41413	-6.484048
41414	-7.103087
41415	-6.104558
41416	-4.2532067
41417	-7.103087
41418	-5.61501
41419	-7.950385
41420	-6.651102
41421	-7.103087
